config_hash,model,task,step,reasoning_steps,split,difficulty,n_seeds,provisional,dev,diverged_k,exact_match_mean,exact_match_std,exact_match_min,exact_match_max,exact_match_values,exact_match_ci95_lo,exact_match_ci95_hi,exact_match_mean_incl_failed,token_acc_mean,params
f0b8b7c55f92,bdh_cq,propagate,10000,4,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7706666573524475,10010880
f0b8b7c55f92,bdh_cq,propagate,12500,4,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.005200000000000001,0.004833218389437829,0.0,0.014,"[0.0, 0.002, 0.014, 0.004, 0.006]",0.0016,0.009600000000000001,0.005200000000000001,0.8247666578292847,10010880
f0b8b7c55f92,bdh_cq,propagate,12500,4,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.002,0.0017888543819998318,0.0,0.004,"[0.0, 0.0, 0.004, 0.004, 0.002]",0.0004,0.0036000000000000003,0.002,0.798299991953373,10010880
f0b8b7c55f92,bdh_cq,propagate,15000,4,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.17800000000000002,0.11484946669445183,0.028,0.288,"[0.264, 0.028, 0.048, 0.262, 0.288]",0.07920000000000002,0.2732,0.17800000000000002,0.898366669368744,10010880
f0b8b7c55f92,bdh_cq,propagate,15000,4,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0156,0.02299217258111986,0.0,0.06,"[0.0, 0.002, 0.016, 0.06, 0.0]",0.0004,0.0392,0.0156,0.8293666583776474,10010880
f0b8b7c55f92,bdh_cq,propagate,17500,4,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.4915999999999999,0.19400371130470676,0.214,0.75,"[0.75, 0.214, 0.392, 0.434, 0.668]",0.3292,0.6704000000000001,0.4915999999999999,0.9494333398103713,10010880
f0b8b7c55f92,bdh_cq,propagate,17500,4,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0076,0.008890444308357146,0.0,0.022,"[0.022, 0.0, 0.014, 0.002, 0.0]",0.0004,0.015999999999999997,0.0076,0.8433333295345307,10010880
f0b8b7c55f92,bdh_cq,propagate,20000,4,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.634,0.19925862591115096,0.396,0.902,"[0.902, 0.754, 0.396, 0.41, 0.708]",0.4640000000000001,0.804,0.634,0.967100006175041,10010880
f0b8b7c55f92,bdh_cq,propagate,20000,4,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0316,0.0401078545923364,0.002,0.106,"[0.106, 0.004, 0.042, 0.002, 0.004]",0.0032,0.07239999999999999,0.0316,0.8576666647434233,10010880
f0b8b7c55f92,bdh_cq,propagate,22500,4,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.764,0.1642826832018518,0.49,0.912,"[0.912, 0.85, 0.906, 0.49, 0.662]",0.6076,0.8972,0.764,0.9791333374500276,10010880
f0b8b7c55f92,bdh_cq,propagate,22500,4,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.033600000000000005,0.03874841932259947,0.0,0.092,"[0.068, 0.008, 0.092, 0.0, 0.0]",0.0016,0.0688,0.033600000000000005,0.8643999977827072,10010880
f0b8b7c55f92,bdh_cq,propagate,25000,4,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.7428,0.22506034746263057,0.332,0.924,"[0.924, 0.876, 0.912, 0.332, 0.67]",0.5156,0.9096,0.7428,0.9776000046730042,10010880
f0b8b7c55f92,bdh_cq,propagate,25000,4,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0752,0.10130824250770518,0.0,0.272,"[0.062, 0.042, 0.272, 0.0, 0.0]",0.008400000000000001,0.17560000000000003,0.0752,0.8659333317279815,10010880
f0b8b7c55f92,bdh_cq,propagate,27500,4,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.7656,0.2796380517740745,0.254,0.988,"[0.952, 0.958, 0.988, 0.254, 0.676]",0.4852,0.9676,0.7656,0.9796000042676927,10010880
f0b8b7c55f92,bdh_cq,propagate,27500,4,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0744,0.08299783129696824,0.0,0.218,"[0.04, 0.114, 0.218, 0.0, 0.0]",0.008,0.15360000000000001,0.0744,0.8695999979496003,10010880
f0b8b7c55f92,bdh_cq,propagate,30000,4,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.7799999999999999,0.22724788227836143,0.348,0.988,"[0.928, 0.86, 0.988, 0.348, 0.776]",0.5616,0.9384,0.7799999999999999,0.9809000040054322,10010880
f0b8b7c55f92,bdh_cq,propagate,30000,4,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0852,0.12157368136237383,0.0,0.32,"[0.02, 0.086, 0.32, 0.0, 0.0]",0.004,0.2092,0.0852,0.8696999974250794,10010880
f0b8b7c55f92,bdh_cq,propagate,32500,4,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.8103999999999999,0.21248774082285313,0.42,0.994,"[0.956, 0.932, 0.994, 0.42, 0.75]",0.6007999999999999,0.9663999999999999,0.8103999999999999,0.9837333368778228,10010880
f0b8b7c55f92,bdh_cq,propagate,32500,4,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.1028,0.11439300677926076,0.0,0.29,"[0.042, 0.18, 0.29, 0.002, 0.0]",0.009200000000000002,0.21039999999999998,0.1028,0.8774999985694885,10010880
f0b8b7c55f92,bdh_cq,propagate,35000,4,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.8131999999999999,0.22117721401627247,0.414,0.988,"[0.982, 0.952, 0.988, 0.414, 0.73]",0.592,0.9783999999999999,0.8131999999999999,0.9836333366632463,10010880
f0b8b7c55f92,bdh_cq,propagate,35000,4,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.088,0.09828936870282565,0.0,0.242,"[0.03, 0.166, 0.242, 0.002, 0.0]",0.0068000000000000005,0.17880000000000001,0.088,0.8748666653394699,10010880
f0b8b7c55f92,bdh_cq,propagate,37500,4,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.8059999999999998,0.2295526083493716,0.388,0.988,"[0.974, 0.952, 0.988, 0.388, 0.728]",0.576,0.9751999999999998,0.8059999999999998,0.9831666702270508,10010880
f0b8b7c55f92,bdh_cq,propagate,37500,4,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.1068,0.11313425652736664,0.0,0.276,"[0.038, 0.208, 0.276, 0.012, 0.0]",0.0124,0.2096,0.1068,0.8815999994993209,10010880
f0b8b7c55f92,bdh_cq,propagate,40000,4,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.8056000000000001,0.23578430821409638,0.37,0.992,"[0.978, 0.946, 0.992, 0.37, 0.742]",0.5688000000000001,0.9771999999999998,0.8056000000000001,0.983066670203209,10010880
f0b8b7c55f92,bdh_cq,propagate,40000,4,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.11400000000000002,0.12712198865656563,0.0,0.316,"[0.028, 0.212, 0.316, 0.014, 0.0]",0.0112,0.23479999999999998,0.11400000000000002,0.8836666664361955,10010880
f0b8b7c55f92,bdh_cq,propagate,40000,8,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6560666667938232,10010880
f0b8b7c55f92,bdh_cq,propagate,40000,8,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6205333287715912,10010880
f0b8b7c55f92,bdh_cq,propagate,2500,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7656666552901268,10010880
f0b8b7c55f92,bdh_cq,propagate,2500,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7693999874085188,10010880
f0b8b7c55f92,bdh_cq,propagate,5000,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7465333303034305,10010880
f0b8b7c55f92,bdh_cq,propagate,5000,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7512999963998794,10010880
f0b8b7c55f92,bdh_cq,propagate,7500,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7622999931633474,10010880
f0b8b7c55f92,bdh_cq,propagate,7500,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7630999930948019,10010880
f0b8b7c55f92,bdh_cq,propagate,10000,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7791999932765961,10010880
f0b8b7c55f92,bdh_cq,propagate,10000,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7761333263993263,10010880
f0b8b7c55f92,bdh_cq,propagate,12500,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7591999950289726,10010880
f0b8b7c55f92,bdh_cq,propagate,12500,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7626999943554401,10010880
f0b8b7c55f92,bdh_cq,propagate,15000,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6962666633546353,10010880
f0b8b7c55f92,bdh_cq,propagate,15000,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7065333301246166,10010880
f0b8b7c55f92,bdh_cq,propagate,17500,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.667999996459484,10010880
f0b8b7c55f92,bdh_cq,propagate,17500,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6603333305805922,10010880
f0b8b7c55f92,bdh_cq,propagate,20000,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6625333294451237,10010880
f0b8b7c55f92,bdh_cq,propagate,20000,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6436333300501108,10010880
f0b8b7c55f92,bdh_cq,propagate,22500,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6658333295583725,10010880
f0b8b7c55f92,bdh_cq,propagate,22500,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6395666628181934,10010880
f0b8b7c55f92,bdh_cq,propagate,25000,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6683666622757911,10010880
f0b8b7c55f92,bdh_cq,propagate,25000,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6398333289772272,10010880
f0b8b7c55f92,bdh_cq,propagate,27500,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6715999947190284,10010880
f0b8b7c55f92,bdh_cq,propagate,27500,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6580999948024749,10010880
f0b8b7c55f92,bdh_cq,propagate,30000,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6829333282113075,10010880
f0b8b7c55f92,bdh_cq,propagate,30000,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.667633328461647,10010880
f0b8b7c55f92,bdh_cq,propagate,32500,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6803999940395355,10010880
f0b8b7c55f92,bdh_cq,propagate,32500,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.668433327895403,10010880
f0b8b7c55f92,bdh_cq,propagate,35000,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6763333276629448,10010880
f0b8b7c55f92,bdh_cq,propagate,35000,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6691999950438738,10010880
f0b8b7c55f92,bdh_cq,propagate,37500,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.687666661298275,10010880
f0b8b7c55f92,bdh_cq,propagate,37500,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6751333286195994,10010880
f0b8b7c55f92,bdh_cq,propagate,40000,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6873333278179169,10010880
f0b8b7c55f92,bdh_cq,propagate,40000,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6737333285838365,10010880
f0b8b7c55f92,bdh_cq,propagate,40000,32,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.5139000010609627,10010880
f0b8b7c55f92,bdh_cq,propagate,40000,32,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.4790333320319652,10010880
f0b8b7c55f92,bdh_cq,propagate,2500,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7436416516780853,10010880
f0b8b7c55f92,bdh_cq,propagate,2500,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6144250021815301,10010880
f0b8b7c55f92,bdh_cq,propagate,5000,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.733674985051155,10010880
f0b8b7c55f92,bdh_cq,propagate,5000,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.5914666680574416,10010880
f0b8b7c55f92,bdh_cq,propagate,7500,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7517749870300293,10010880
f0b8b7c55f92,bdh_cq,propagate,7500,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6351833336472512,10010880
f0b8b7c55f92,bdh_cq,propagate,10000,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.772908322930336,10010880
f0b8b7c55f92,bdh_cq,propagate,10000,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.684424999499321,10010880
f0b8b7c55f92,bdh_cq,propagate,12500,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.765499988079071,10010880
f0b8b7c55f92,bdh_cq,propagate,12500,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6554749997675419,10010880
f0b8b7c55f92,bdh_cq,propagate,15000,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7287249843358994,10010880
f0b8b7c55f92,bdh_cq,propagate,15000,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.5465583351671696,10010880
f0b8b7c55f92,bdh_cq,propagate,17500,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7255166510820389,10010880
f0b8b7c55f92,bdh_cq,propagate,17500,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.526908336776495,10010880
f0b8b7c55f92,bdh_cq,propagate,20000,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7206249838948249,10010880
f0b8b7c55f92,bdh_cq,propagate,20000,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.5007666709393263,10010880
f0b8b7c55f92,bdh_cq,propagate,22500,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.722016651391983,10010880
f0b8b7c55f92,bdh_cq,propagate,22500,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.5063750041663646,10010880
f0b8b7c55f92,bdh_cq,propagate,25000,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7230749849319459,10010880
f0b8b7c55f92,bdh_cq,propagate,25000,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.5104000035762788,10010880
f0b8b7c55f92,bdh_cq,propagate,27500,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7276416521310806,10010880
f0b8b7c55f92,bdh_cq,propagate,27500,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.5243583361625671,10010880
f0b8b7c55f92,bdh_cq,propagate,30000,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7284083189964294,10010880
f0b8b7c55f92,bdh_cq,propagate,30000,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.5270583362996578,10010880
f0b8b7c55f92,bdh_cq,propagate,32500,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7267749857425689,10010880
f0b8b7c55f92,bdh_cq,propagate,32500,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.5198750034093857,10010880
f0b8b7c55f92,bdh_cq,propagate,35000,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7259583185911179,10010880
f0b8b7c55f92,bdh_cq,propagate,35000,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.5177833369493484,10010880
f0b8b7c55f92,bdh_cq,propagate,37500,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7253833186388017,10010880
f0b8b7c55f92,bdh_cq,propagate,37500,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.5155500031471253,10010880
f0b8b7c55f92,bdh_cq,propagate,40000,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7251333185195923,10010880
f0b8b7c55f92,bdh_cq,propagate,40000,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.5149583367824555,10010880
